0
17.494746518972164
17.18671275783671
16.713419358556987
17.34097040431229
17.4594620875707
16.083406528007984
16.668856444749743
16.609736890291053
16.682817909734574
16.7129229925388
16.68820163133286
17.25746501238502
16.768509663899025
16.789476840510616
17.5428204856346
16.52825050803379
17.427758575198673
17.394178990523503
17.354972045516526
16.99643124180871
16.683021024483057
17.093777617407255
17.374494586429496
16.322114304415255
16.968183339177987
16.450896635293475
16.692770490416073
17.098810984158565
17.176666084342436
17.37317733909608
17.625587851477214
17.127835769533377
16.540636923188288
16.375878520545943
16.982337402734426
16.726521625861146
16.952268895252296
16.990654667110064
16.452414360714535
16.144146214844454
16.859392909930193
17.021957185130038
16.584156855823746
16.416869670631836
16.4670266577726
16.754861514085103
16.891256785686156
16.815939101811068
16.99216079748749
16.421144248004516
16.5886053759891
17.253132148640322
16.583656306405274
16.85926867033944
16.67729528764214
16.790379485497972
17.5350751283406
16.563726583675116
16.86149623064556
16.815376915005007
17.09011887451118
16.9251314069256
17.057465292716824
16.841392282378866
17.008131254519785
16.661697031599786
17.32790303279636
16.750750505247968
16.540672567325537
17.018849296286785
16.73109924330172
16.304768613830824
16.5602128891329
16.78414823272894
16.97642665679474
16.612033675000397
16.77715153003837
16.743959441264487
16.86401489021201
16.839567753425424
17.184465133920426
16.345045043766124
16.707288305126163
16.91321964993604
16.59677324137349
17.0259577274813
17.53666390445129
16.527506862163754
16.839391215455166
16.803823240411823
17.06943410642512
16.83496111258326
16.68643974472107
16.709927583585486
16.57143248051752
16.607595147447675
17.514853600692213
16.451521245879917
16.559052234500435
17.265587798892707
17.048940371321947
16.946851659403546
16.800572992837516
16.854707070904723
17.143447513544398
17.332491223104245
17.47816318256141
16.9550052957282
16.506636453450195
16.981600273913525
17.286181655583498
17.001327462692476
16.71218481257995
16.684386767362923
17.688985237782273
17.294772298684354
17.0405271813616
17.427229828332536
16.853556277265724
16.714722505706284
17.07193697334285
16.829166887806796
16.67635316318087
16.69602932024296
16.870771859609853
17.28472296607794
16.577826010951878
16.81699788011941
17.694145371357706
17.0275930100786
16.440343990222402
17.04433548415204
16.705664060253635
16.73783262035488
16.705413137115475
17.110974339560578
16.849867170284636
16.74378751661871
17.26990804772929
17.044793859583457
17.038665507545105
17.022535764082075
16.70423739179053
17.388731058329974
16.5631775554633
16.55969763979884
16.712865400464416
17.005487764746753
16.41022786582002
16.377746905775464
16.904442353363837
16.781912923758558
17.345483876740154
17.183183833500365
16.940166424766375
17.142901349271625
17.028505200523803
17.37910059282744
16.95754672689708
16.769505052768377
16.7678421734822
16.557160450373182
16.224092866628222
16.536042039066793
16.92001139677348
16.64533882180542
17.047096253122323
17.346226552241067
17.025517039477542
16.943072139588292
17.1232791466898
16.45468471653677
16.820069678709558
16.59757382683066
16.24170498896573
16.661457920687376
16.454934471714
16.931178483924214
17.42649130181816
16.628754986736155
17.399621571106795
16.867966521293035
16.948111665303458
16.503532804007435
17.24747505609788
16.853524765848874
16.842255432932813
16.408050355692925
17.269084285906263
16.839630402153283
17.057868493256922
17.48785394051767
16.686204936806405
16.714736891243778
17.18707959088493
17.197992600627252
16.795878105202615
17.26158474513282
16.775576680462777
17.08383540451607
17.340096646900356
17.21600381405586
16.3151025474113
16.705467140992084
16.952398035816312
16.071273597117596
17.10761201575314
17.00769690796773
17.189668749638646
17.486201494790603
17.286726509382575
16.316360923606055
17.550374936345964
17.04001161698717
16.68025404933294
16.636688972304935
17.34476885267113
16.364162500378345
16.921112289066535
16.72755311977982
17.270171069199883
17.17628128801559
17.199003440015286
16.896312618695955
16.824889124790225
17.00026478548074
16.602880483124814
16.621480888151936
17.54358357922751
16.597072460439716
16.958304115000786
16.5179348986338
16.62303986043692
16.811969670316547
16.335686169291534
17.09022955620357
16.44392649338372
16.425025196681222
16.99507858877967
16.511159188553528
16.941037958583376
17.62961172577731
17.274808786760772
16.822389912638172
16.536418708671548
16.89105373566933
16.51033206104906
16.689888289195
17.33304174353488
17.058784483481826
16.87557597480145
17.255138036360023
16.583034717185047
16.561479998725186
17.121336493507016
16.61627597073151
16.989325938079805
17.076656192381726
16.670098020049906
17.031440359523547
16.621055844344117
17.420869145177857
16.918240306671933
16.269407672142588
16.673604468737263
16.670007589556796
16.605380498494394
16.750711952662442
17.313460702565543
16.807156424464164
17.0988565471524
17.134816734401003
17.204121320746108
15.865597232457493
17.001549166240636
16.895373348762107
16.505395751821965
17.059349473634562
17.195461478308317
16.701962896286698
17.409077222327465
16.643609459122825
17.424521064179665
16.63503711984618
16.67416999640287
17.12582344957368
16.61961684541958
16.286064106086602
16.679754994751438
16.950923567963823
16.644033424216495
17.033337073543933
16.9624565662437
17.0329450358045
16.625243176157284
16.457931682146356
16.742633549246413
16.509328243244262
17.488475679497036
16.497856912978715
16.471695329629945
16.960214438617964
16.83752799135767
16.80457984079183
16.924404083212572
17.741315734255068
17.001734769295176
16.314354765065968
16.52933569303065
16.42388712684029
16.915574086987398
16.549134501233073
16.791294052785094
16.98609055051578
17.142005723595368
16.73318736019552
16.51763263864209
16.845201774877562
17.290826921839077
16.83980709544874
17.099276156662544
17.060625013125428
16.34497514189248
16.310599483528147
17.324540754752682
17.22608337485264
16.609230165362096
16.63652548252397
17.374935666967144
16.39624510601852
17.31170571525189
16.977398332809084
17.071531793496707
16.55516446728934
16.600516789250367
16.572083719325367
17.256539135527806
17.275594044736305
16.73037365204709
16.9595888907214
16.91370687983048
16.851786185035557
16.878575001376216
16.5368128103365
16.318906091845513
16.289345275051502
17.602364792283947
17.248914875878224
16.384016191682054
16.946159180064488
16.576903130260163
17.12457589776772
16.82466392306475
16.793890707658658
16.854082829914592
16.67539394312658
17.25949967685271
16.46607029353297
17.171797956286948
17.260884350461158
17.210298494762004
16.83624804934675
16.91614513953151
17.59727649991061
16.849512573722194
16.64497294782353
16.77842596391591
16.840290802869298
16.825251241846242
17.252258189037267
17.281425857044333
16.77145272960095
16.80742065132377
16.542825211446885
16.659664247011253
16.378224899769272
16.42477934467879
17.40352865968411
17.063796048295142
16.78398150670331
16.686632347487286
17.236300340097028
16.62159004505724
16.511104901142797
17.092248003115948
17.305238758506277
17.22391115259322
17.2812115183507
17.392944116073615
16.57321813589775
17.31810840110724
16.504158870774788
17.09907969979459
17.393711081141454
16.891410212799627
15.79225039899955
16.845696330781777
17.157436408042592
17.106595173524298
16.629840916432208
16.746415113966986
16.924023303955956
16.526624715163067
16.600798073266475
16.689735141670422
16.778781764188043
16.551417391058347
16.73051075579782
16.561823441191585
16.84909474895209
16.71159872320582
16.585089705528183
16.694494874715605
17.06788506940751
17.34632215326276
16.619763172234652
16.599496373734695
16.828879737295082
16.65179279595697
15.999406655866407
17.487041512766723
16.61066271442865
16.74055826297104
16.40657014615091
16.844186732749886
16.81024563414627
16.874212514427914
16.35136465152775
16.497036922669984
16.270902887400187
16.91619441021169
16.69998577092816
16.755940100391065
17.35597837326642
17.227167980665513
17.40204624747018
17.18507008926793
16.50544531853917
17.01272977021526
16.87866369545716
16.48395640493343
16.976836806273237
16.655881420171692
16.906911700339176
17.166214167446533
16.423442445879363
17.101309625616942
17.293481946919098
17.51722243222089
17.15223368872347
17.072727413828687
16.079205022385114
16.473812418153397
17.12169043365876
17.03611429788675
16.661730925750405
16.714230556327276
16.52880281224029
16.9784917667816
17.009967842440822
16.61504671053644
16.583932591293816
17.110624719995418
16.54482863005493
16.977111105689698
17.562966045573365
16.74051992463682
16.956254183030858
16.924771658294596
16.842088286988922
16.675704312374048
16.731671191498204
16.261132950428845
16.909781177875782
16.930959062718788
16.476171372935948
17.281573275320945
16.976428814074932
16.44395009865173
16.83904205978864
17.01529506169269
16.575646101033147
16.425480408873163
17.264437550267065
16.916004415398717
17.107209263324318
17.295304766187463
16.203705674273536
16.851417310066132
16.71179412167878
17.236910879144627
16.923892458643603
17.147627234406492
16.86695734893996
16.95701604306518
17.03650645756431
15.97268650726609
16.68005017932854
17.535909725308656
17.565964858042715
17.317073290924416
17.18912685487532
17.026530146862246
16.469687357342135
16.442261374365298
17.25090299865326
16.720353779930512
17.17671401305797
16.406320231833323
16.483814904780317
16.328595833079373
17.537642259165203
16.57910345226782
16.68785433624473
16.56864923807374
17.088299261058168
17.013835267562733
16.827943743331748
17.265406990719786
15.955573387424588
16.569076977895193
16.749137481926603
17.128136924533564
16.50330765163203
16.637695181636076
17.22166399428363
16.76586794700698
16.413116378979513
17.095918409805435
16.96784337999389
16.154495488457584
16.652584822479454
16.61087280019685
17.01682535583685
17.123026777030695
17.05329062709816
16.86361718083135
16.78866085999451
17.553119631297264
16.774155240356965
17.022242734419983
17.571667877076948
16.75061545083104
17.395112164170815
16.669024006804083
16.80945397427209
16.863857808494647
16.560082759667
16.412551418928388
16.309468551586576
16.75084710456447
16.782052388946266
16.91251863311901
16.63383668394743
17.21335751155203
17.037284314838885
16.827121126023407
16.540637261474423
16.63549115363484
17.15310834928178
16.527593122314624
17.032016902247136
17.322976679996536
16.267078817333424
16.918752381488964
16.634040801569846
16.722723787513345
16.3679054683462
16.644494431701776
17.127127544869573
16.581854642100616
16.499726655846892
17.124224711124967
17.387727483243324
16.85018515382815
17.161801236505283
17.453270202051726
17.60662296909673
16.875271086404933
17.142934414073732
16.230410040535514
16.699349139635096
16.709870247382803
16.060977667321197
16.77108984771347
16.677879920390474
16.674617632624418
16.785853752111155
16.691304670232444
17.204743152179923
16.626876196891878
16.62731057300781
16.10740871099585
17.429354094805362
16.829449067897944
16.548939919705845
17.06512420000303
17.24877674984118
16.732890009283857
17.13398079415859
16.755472014682926
16.653238443691624
16.5036202675387
16.257709438861482
17.296238793795716
16.736186687209553
16.64243173805531
16.493222858639808
16.73112805140922
17.60008177776088
16.977359059758946
16.938338886225225
16.52825256392613
16.247470093108166
16.346472843112938
16.88604920449935
16.719618676394465
16.67241633777471
16.68422958196427
17.389946377337637
17.313445883926484
16.949977449587056
16.596467838883928
16.831100823396177
16.40990526061348
17.125525458198325
16.98269658312092
16.93151679893575
16.583596141882524
16.237309994501864
16.94711125896785
16.254352049448876
16.646827519042382
16.75376219544388
16.727623098602262
16.537163730060843
16.119960426896053
16.625255261523236
17.107570869386798
17.225310446257716
16.508296424823598
17.247579567550552
17.00802456486987
16.232160864041937
17.104634497764984
16.97892928619925
16.945070383794995
16.915194446109023
17.125637575398397
16.59968059719833
16.81935154725092
16.58241172424104
16.51238324459551
17.178648325553763
16.99621165973221
16.539534220685226
16.894739098402713
16.803120766667615
16.576168873231975
16.896712239630613
17.459575012193664
16.84217564446897
17.115232993836607
16.50398263581527
16.754792001927132
17.209166348748166
16.760696550457844
16.98074243456833
16.5516177223302
16.691126222320037
16.57021602460285
16.962804676491142
16.467655242685282
16.76588649759284
16.75861385319315
16.476612501382355
17.19940154841119
16.803293989936776
17.07874320422636
16.9287072788325
17.4117456276773
16.182424470332965
16.802159600245844
16.99957955469583
16.688623126413653
16.88215323529929
16.891210847276582
16.90919668348779
16.6115673580865
17.431634015337288
16.83676185413274
16.871715735969126
17.15035207611352
16.50278965842736
16.578713459937816
16.970257967360617
